H
0, 0, 51.23663400000 , 1.00000000000, 2
0, 0, 14.54289100000 , 1.00000000000, 3
0, 0, 4.12782200000  , 1.00000000000, 4
0, 0, 1.17163200000  , 1.00000000000, 5
0, 0, 0.33255300000  , 1.00000000000, 6
0, 1, 55.70695400000 , 1.00000000000, 7
0, 1, 13.87854800000 , 1.00000000000, 8
0, 1, 3.45763100000  , 1.00000000000, 9
0, 1, 0.86141700000  , 1.00000000000, 10
0, 1, 0.21460900000  , 1.00000000000, 11
0, 2, 15.72592000000 , 1.00000000000, 12
0, 2, 3.52265400000  , 1.00000000000, 13
0, 2, 0.78908500000  , 1.00000000000, 14
0, 2, 0.17675800000  , 1.00000000000, 15
0, 3, 3.35307200000  , 1.00000000000, 16
0, 3, 0.81402300000  , 1.00000000000, 17
0, 4, 0.62428900000  , 1.00000000000, 18

S
0, 0, 345.59711000000, 1.00000000000, 0
0, 0, 106.89415600000, 1.00000000000, 1
0, 0, 33.06266200000 , 1.00000000000, 2
0, 0, 10.22637400000 , 1.00000000000, 3
0, 0, 3.16304600000  , 1.00000000000, 4
0, 0, 0.97833900000  , 1.00000000000, 5
0, 0, 0.30260300000  , 1.00000000000, 6
0, 1, 63.54610000000 , 1.00000000000, 7
0, 1, 16.02387500000 , 1.00000000000, 8
0, 1, 4.04060300000  , 1.00000000000, 9
0, 1, 1.01888400000  , 1.00000000000, 10
0, 1, 0.25692300000  , 1.00000000000, 11
0, 2, 17.78794100000 , 1.00000000000, 12
0, 2, 4.17090800000  , 1.00000000000, 13
0, 2, 0.97799300000  , 1.00000000000, 14
0, 2, 0.22931900000  , 1.00000000000, 15
0, 3, 3.89563900000  , 1.00000000000, 16
0, 3, 1.01797100000  , 1.00000000000, 17
0, 4, 0.69372900000  , 1.00000000000, 18

Cl
0, 0, 383.87658100000, 1.00000000000, 0
0, 0, 118.76760100000, 1.00000000000, 1
0, 0, 36.74551600000 , 1.00000000000, 2
0, 0, 11.36869800000 , 1.00000000000, 3
0, 0, 3.51736200000  , 1.00000000000, 4
0, 0, 1.08823700000  , 1.00000000000, 5
0, 0, 0.33669000000  , 1.00000000000, 6
0, 1, 77.77957700000 , 1.00000000000, 7
0, 1, 19.57629900000 , 1.00000000000, 8
0, 1, 4.92714800000  , 1.00000000000, 9
0, 1, 1.24011100000  , 1.00000000000, 10
0, 1, 0.31212300000  , 1.00000000000, 11
0, 2, 20.13147400000 , 1.00000000000, 12
0, 2, 4.90966600000  , 1.00000000000, 13
0, 2, 1.19737000000  , 1.00000000000, 14
0, 2, 0.29201500000  , 1.00000000000, 15
0, 3, 4.99709600000  , 1.00000000000, 16
0, 3, 1.19545000000  , 1.00000000000, 17
0, 4, 0.83036700000  , 1.00000000000, 18

Ar
0, 0, 397.70274200000, 1.00000000000, 0
0, 0, 126.43736800000, 1.00000000000, 1
0, 0, 40.19687700000 , 1.00000000000, 2
0, 0, 12.77936200000 , 1.00000000000, 3
0, 0, 4.06280600000  , 1.00000000000, 4
0, 0, 1.29164400000  , 1.00000000000, 5
0, 0, 0.41063900000  , 1.00000000000, 6
0, 1, 10.05409600000 , 1.00000000000, 7
0, 1, 4.45652800000  , 1.00000000000, 8
0, 1, 1.97537800000  , 1.00000000000, 9
0, 1, 0.87559600000  , 1.00000000000, 10
0, 1, 0.38811200000  , 1.00000000000, 11
0, 2, 22.79745500000 , 1.00000000000, 12
0, 2, 5.77027900000  , 1.00000000000, 13
0, 2, 1.46051900000  , 1.00000000000, 14
0, 2, 0.36967300000  , 1.00000000000, 15
0, 3, 5.91552800000  , 1.00000000000, 16
0, 3, 1.37150900000  , 1.00000000000, 17
0, 4, 1.58871200000  , 1.00000000000, 18

K

Ca

Sc

Ti

V

Cr

Mn

Fe

Co

Ni

Cu

Zn

Ga

Ge

As

Se

Br

Kr

Rb

Sr

Y

Zr

Nb

Mo

Tc

Ru

Rh

Pd

Ag

Cd

In

Sn

Sb

Te

I

Xe

Cs

Ba

La

Ce

Pr

Nd

Pm

Sm

Eu

Gd

Tb

Dy

Ho

Er

Tm

Yb

Lu

Hf

Ta

W

Re

Os

Ir

Pt

Au

Hg

Tl

Pb

Bi

Po

At

Rn

Fr

Ra

Ac

Th

Pa

U

Np

Pu

Am

Cm

Bk

Cf

Es

Fm

Md

No

Lr

Rf

Db

Sg

Bh

Hs

Mt

Ds

Rg

Cn

Nh

Fl

Mc

Lv

Ts

Og

